15	14,522396192249245696
15	14,522396192207302656
15	14,522396191947259905
15	14,522396191779479552
15	14,522396191838183424
15	14,522396191641071616
15	14,522396191666229248
15	14,522396191380996097
15	14,522396190928044032
15	14,522396190709932032
15	14,522396189782978560
15	14,522396190475034624
15	14,522396190386966528
15	14,522396189866852352
15	14,522396189871046656
15	14,522396189812334592
15	14,522396189728473088
15	14,522396189497774080
15	14,522396189468426240
15	14,522396189241901057
15	14,522396188411428864
15	14,522396188528869376
15	14,522396188075917313
15	14,522396187698429953
15	14,522396187702611968
15	14,522396187580989442
15	14,522396187639709697
15	14,522396187543220224
15	14,522396187568386048
15	14,522396187077640192
15	14,522396186389790720
15	14,522396186142343169
15	14,522396185945206784
15	14,522396185899053058
15	14,522396185798381569
15	14,522396185785827328
15	14,522396185760661504
15	14,522396185366380544
15	14,522396184896602112
15	14,522396185362169856
15	14,522396185362182144
15	14,522396185278296064
15	14,522396185295069184
15	14,522396185013657600
15	14,522396184951144449
15	14,522396184892411904
15	14,522396184762392576
15	14,522396184712060929
15	14,522396184544284673
15	14,522396184464588800
15	14,522396184036782080
15	14,522396183881596928
15	14,522396183650910208
15	14,522396183294402560
15	14,522396183273410560
15	14,522396183097270272
15	14,522396183009198080
15	14,522396182677843968
15	14,522396182581370881
15	14,522396181906092032
15	14,522396181729902592
15	14,522396181595701248
15	14,522396181377613824
15	14,522396181234978816
15	14,522396181205635072
15	14,522396181104959488
15	14,522396180450672640
15	14,522396180287066113
15	14,522396180198998016
15	14,522396179829518336
15	14,522396179645358080
15	14,522396179196567553
15	14,522396178974257152
15	14,522396179066535936
15	14,522396178751963136
15	14,522396178571620352
15	14,522396178617761793
15	14,522396178567426048
15	14,522396178382856192
15	14,522396178177351680
15	14,522396178240262144
15	14,522396177816637443
15	14,522396177120362496
15	14,522396177648877568
15	14,522396177623683072
15	14,522396177623678976
15	14,522396177531428864
15	14,522396177539821568
15	14,522396177472700417
15	14,522396177455939584
15	14,522396177426575360
15	14,522396177229434880
15	14,522396176533172225
15	14,522396176302505984
15	14,522396176193454080
15	14,522396176134713344
15	14,522396175887261697
15	14,522396175799177217
15	14,522396175325204480
15	14,522396175157428224
15	14,522396174465384449
15	14,522396174477963264
15	14,522396174314393601
15	14,522396174389874688
15	14,522396173903339520
15	14,522396173823668224
15	14,522396173571993600
15	14,522396173681061888
15	14,522396173546848256
15	14,522396173458763776
15	14,522396172850589697
15	14,522396172615712768
15	14,522396172473073664
15	14,522396172485668865
15	14,522396172083027968
15	14,522396171919429635
15	14,522396171336450049
15	14,522396171218980864
15	14,522396170958540800
15	14,522396170870882304
15	14,522396170644369408
15	14,522396170619207681
15	14,522396170451435520
15	14,522396170514350081
15	14,522396170300444672
15	14,522396170208153600
15	14,522396169717428224
15	14,522396169247670272
15	14,522396168962465793
15	14,522396168966643712
15	14,522396168937275392
15	14,522396168920502272
15	14,522396168807251968
15	14,522396168765333504
15	14,522396168685645824
15	14,522396168111013889
15	14,522396168140361728
15	14,522396167624462336
15	14,522396167666413568
15	14,522396167041474561
15	14,522396166995329024
15	14,522396166856925184
15	14,522396166370385920
15	14,522396166294888448
15	14,522396165678313472
15	14,522396165678309376
15	14,522396165648949249
15	14,522396165590224896
15	14,522396165627994112
15	14,522396165518942208
15	14,522396165132668928
15	14,522396165229531136
15	14,522396164772352000
15	14,522396164592005120
15	14,522396164474560512
15	14,522396163648274433
15	14,522396163518234625
15	14,522396163337879552
15	14,522396163321135104
15	14,522396163233030144
15	14,522396162868142080
15	14,522396162905878528
15	14,522396162746507264
15	14,522396162092199936
15	14,522396161865695232
15	14,522396161689534464
15	14,522396161605656576
15	14,522396161236557824
15	14,522396161135869952
15	14,522396161047797761
15	14,522396160863252481
15	14,522396160783556608
15	14,522396160594804736
15	14,522396160401883136
15	14,522396160208945152
15	14,522396160234115072
15	14,522396160016015361
15	14,522396159680471040
15	14,522396159311376384
15	14,522396159307153409
15	14,522396158766112768
15	14,522396158426382336
15	14,522396158078246912
15	14,522396157952421888
15	14,522396157411332096
15	14,522396157197422592
15	14,522396157197438977
15	14,522396156505378818
15	14,522396156522143744
15	14,522396156387938304
15	14,522396155905597440
15	14,522396156429881345
15	14,522396156392112128
15	14,522396156035616768
15	14,522396156295671808
15	14,522396156182429698
15	14,522396155624554496
15	14,522396155477774336
15	14,522396155477782528
15	14,522396155368726529
15	14,522396155322572800
15	14,522396154576011265
15	14,522396154089472001
15	14,522396153833615360
15	14,522396153816842241
15	14,522396153317711872
15	14,522396153028296704
15	14,522396153024114688
15	14,522396152948617217
15	14,522396152654991360
15	14,522396152621449216
15	14,522396151803555840
15	14,522396151585443840
15	14,522396151509962752
15	14,522396151547715584
15	14,522396151124078593
15	14,522396151002456064
15	14,522396150822076417
15	14,522396150876614656
15	14,522396150725623808
15	14,522396150687883264
15	14,522396150104850432
15	14,522396150117441536
15	14,522396149937111040
15	14,522396149857411072
15	14,522396149739978752
15	14,522396149052100608
15	14,522396148544581632
15	14,522396148490059776
15	14,522396148418764800
15	14,522396147659186177
15	14,522396147294302211
15	14,522396146896236544
15	14,522396147017875456
15	14,522396146992697344
15	14,522396146967523328
15	14,522396146782990337
15	14,522396146569068544
15	14,522396146631974912
15	14,522396146535518208
15	14,522396146418069504
15	14,522396146065743872
15	14,522396145960894465
15	14,522396146002853888
15	14,522396145730207744
15	14,522396145247858688
15	14,522396144870367233
15	14,522396144971042817
15	14,522396143922462720
15	14,522396144060878848
15	14,522396143821795328
15	14,522396143582707713
15	14,522396143448506368
15	14,522396143301697536
15	14,522396143012298753
15	14,522396142966165504
15	14,522396142987116544
15	14,522396142982955008
15	14,522396142815150080
15	14,522396142815150081
15	14,522396142819352576
15	14,522396142773239808
15	14,522396142735482881
15	14,522396142676762624
15	14,522396142639001601
15	14,522396142194417664
15	14,522396142240534529
15	14,522396142148284416
15	14,522396142131511296
15	14,522396141972099073
15	14,522396141271658496
15	14,522396141489782784
15	14,522396141129068544
15	14,522396140768362496
15	14,522396140491538433
15	14,522396140600561664
15	14,522396139228651520
15	14,522396138939641856
15	14,522396138805428225
15	14,522396138780258304
15	14,522396138729922560
15	14,522396138268540928
15	14,522396138209804288
15	14,522396137647386624
15	14,522396137899446272
15	14,522396137819738112
15	14,522396137727475712
15	14,522396137559715840
15	14,522396137337413633
15	14,522396137375145985
15	14,522396137291280384
15	14,522396136808927232
15	14,522396136737632256
15	14,522396136553082883
15	14,522396136586616832
15	14,522396136515317761
15	14,522396136225525761
15	14,522396136200740864
15	14,522396135181520896
15	14,522396134619496449
15	14,522396134959235073
15	14,522396134439124992
15	14,522396134136770560
15	14,522396133877121024
15	14,522396133541568512
15	14,522396132945977344
15	14,522396132887252992
15	14,522396132778213376
15	14,522396132660752385
15	14,522396132576878592
15	14,522396132304252928
15	14,522396132300038144
15	14,522396132065173504
15	14,522396131964100608
15	14,522396131851255809
15	14,522396131645743104
15	14,522396131549274112
15	14,522396131591217152
15	14,522396131008192512
15	14,522396130941100032
15	14,522396130894942208
15	14,522396130681061376
15	14,522396130597171200
15	14,522396130639089664
15	14,522396130437783552
15	14,522396130072858624
15	14,522396129871540225
15	14,522396129716355072
15	14,522396129045258241
15	14,522396129502441472
15	14,522396129477263360
15	14,522396129011720192
15	14,522396129120768000
15	14,522396129011695616
15	14,522396128785215488
15	14,522396128651005952
15	14,522396128709734400
15	14,522396128520994818
15	14,522396128596467712
15	14,522396128470654976
15	14,522396128160280576
15	14,522396128143491072
15	14,522396128122535937
15	14,522396127933763585
15	14,522396127686328321
15	14,522396127229132800
15	14,522396127082332162
15	14,522396126922944512
15	14,522396126398676992
15	14,522396126356717568
15	14,522396125329121280
15	14,522396126000214016
15	14,522396125916319744
15	14,522396125715001344
15	14,522396125358489601
15	14,522396125534629888
15	14,522396125471727616
15	14,522396125324926976
15	14,522396125245227008
15	14,522396125136162817
15	14,522396124993560576
15	14,522396125039693824
15	14,522396125039722496
15	14,522396124926451712
15	14,522396124469276672
15	14,522396124297302017
15	14,522396124234395648
15	14,522396124146331649
15	14,522396124121169920
15	14,522396124104364032
15	14,522396123886288897
15	14,522396123819151360
15	14,522396123345199104
15	14,522396123370360833
15	14,522396123458461697
15	14,522396123206803456
15	14,522396122963529728
15	14,522396122854477824
15	14,522396122653134848
15	14,522396122699300864
15	14,522396122451808257
15	14,522396122334375937
15	14,522396121780731904
15	14,522396121730400256
15	14,522396121428410369
15	14,522396121319342083
15	14,522396121348726784
15	14,522396120916717568
15	14,522396120509857792
15	14,522396120556011520
15	14,522396120207872000
15	14,522396120040108032
15	14,522396120027500544
15	14,522396120044277760
15	14,522396119775866881
15	14,522396119415160832
15	14,522396119067029505
15	14,522396119138320384
15	14,522396118890860544
15	14,522396118337204224
15	14,522396118563704833
15	14,522396118408511488
15	14,522396117917761536
15	14,522396118362357760
15	14,522396118194593792
15	14,522396118110703616
15	14,522396117569654785
15	14,522396117552865280
15	14,522396117213138944
15	14,522396117221511168
15	14,522396116412035073
15	14,522396117179596801
15	14,522396117053763584
15	14,522396116990836738
15	14,522396117011816449
15	14,522396116768542720
15	14,522396116583989248
15	14,522396116328120320
15	14,522396116223266816
15	14,522396116030328832
15	14,522396115946467328
15	14,522396115791273987
15	14,522396115711565826
15	14,522396115409600512
15	14,522396115376021504
15	14,522396115413766144
15	14,522396115199864832
15	14,522396115229233152
15	14,522396115170516993
15	14,522396115141165058
15	14,522396114931417088
15	14,522396114738503680
15	14,522396114222587905
15	14,522396113945776128
15	14,522396113643790336
15	14,522396113522139136
15	14,522396113429880832
15	14,522396113467625472
15	14,522396112389672960
15	14,522396111772733440
15	14,522396112301613058
15	14,522396111852806144
15	14,522396111848607744
15	14,522396111865393152
15	14,522396111739551744
15	14,522396111550820352
15	14,522396111299162114
15	14,522396110690992128
15	14,522396110661623808
15	14,522396110556770304
15	14,522396109965381632
15	14,522396109986361344
15	14,522396109751480320
15	14,522396109654994944
15	14,522396109160062976
15	14,522396108933591041
15	14,522396109013254146
15	14,522396108870651904
15	14,522396108396703744
15	14,522396108316999680
15	14,522396108379914240
15	14,522396108035993600
15	14,522396107817902080
15	14,522396107515920384
15	14,522396107402657792
15	14,522396106668662787
15	14,522396106291171329
15	14,522396106249240576
15	14,522396106094022657
15	14,522396105741713409
15	14,522396105645256704
15	14,522396105410379776
15	14,522396104781234176
15	14,522396104781209600
15	14,522396104835756032
15	14,522396104764456960
15	14,522396104768622592
15	14,522396104667979776
15	14,522396104579891201
15	14,522396104395325440
15	14,522396104382746624
15	14,522396103850086400
15	14,522396103741046784
15	14,522396103380328448
15	14,522396102788923392
15	14,522396102428229632
15	14,522396101958434816
15	14,522396101807460352
15	14,522396101052473344
15	14,522396100733714433
15	14,522396100691783680
15	14,522396100150714368
15	14,522396099991339008
15	14,522396099928403968
15	14,522396099618041856
15	14,522396099420884993
15	14,522396098972123137
15	14,522396098615590912
15	14,522396098410061824
15	14,522396097957081088
15	14,522396097688666112
15	14,522396097462161410
15	14,522396097168572416
15	14,522396097076289536
15	14,522396096719376386
15	14,522396096891740160
15	14,522396096409374722
15	14,522396096455507968
15	14,522396096434544640
15	14,522396096291962880
15	14,522396096178712576
15	14,522396096052879361
15	14,522396095797035009
15	14,522396095671177216
15	14,522396095541149696
15	14,522396094886858752
15	14,522396094161231873
15	14,522396094098321408
15	14,522396094110908416
15	14,522396094060589056
15	14,522396093603389441
15	14,522396093561442304
15	14,522396093225918465
15	14,522396093179777024
15	14,522396093100081153
15	14,522396092991012865
15	14,522396092986843136
15	14,522396092995231744
